Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-26 18:29:31.680000,49.86256,49.863548,49.863802,49.863303333333334,150,2925
2022-01-26 18:29:31.700000,49.864264,49.864075,49.864097,49.86414533333334,150,2925
2022-01-26 18:29:31.720000,49.864839,49.863725,49.864474,49.864346000000005,150,2925
2022-01-26 18:29:31.740000,49.86427,49.862309,49.864212,49.863597,150,2925
2022-01-26 18:29:31.760000,49.863024,49.861673,49.863475,49.86272400000001,150,2925
2022-01-26 18:29:31.780000,49.862036,49.862526,49.862703,49.86242166666667,150,2925
2022-01-26 18:29:31.800000,49.862466,49.862917,49.862713,49.86269866666667,150,2925
2022-01-26 18:29:31.820000,49.863373,49.862416,49.863043,49.862944,150,2925
2022-01-26 18:29:31.840000,49.863261,49.862728,49.863159,49.86304933333333,150,2925
2022-01-26 18:29:31.860000,49.862783,49.863264,49.863439,49.863161999999996,150,2925
2022-01-26 18:29:31.880000,49.863064,49.863297,49.863444,49.86326833333334,150,2925
2022-01-26 18:29:31.900000,49.862949,49.862986,49.86265,49.86286166666667,150,2925
2022-01-26 18:29:31.920000,49.861995,49.862324,49.862272,49.862197,150,2925
2022-01-26 18:29:31.940000,49.861948,49.862338,49.862476,49.86225400000001,150,2925
2022-01-26 18:29:31.960000,49.862705,49.863065,49.862688,49.862819333333334,150,2925
2022-01-26 18:29:31.980000,49.862885,49.863365,49.863049,49.86309966666666,150,2925
2022-01-26 18:29:32.000000,49.862824,49.862942,49.8632,49.862988666666666,150,2925
2022-01-26 18:29:32.020000,49.862754,49.863379,49.863033,49.863055333333335,150,2925
2022-01-26 18:29:32.040000,49.862394,49.864297,49.862971,49.86322066666667,150,2925
2022-01-26 18:29:32.060000,49.862444,49.864837,49.863341,49.863540666666665,150,2925
2022-01-26 18:29:32.080000,49.863227,49.86497,49.863598,49.863931666666666,150,2925
2022-01-26 18:29:32.100000,49.864084,49.864097,49.863467,49.863882666666676,150,2925
2022-01-26 18:29:32.120000,49.864116,49.862526,49.862464,49.863035333333336,150,2925
2022-01-26 18:29:32.140000,49.863189,49.861881,49.861469,49.86217966666666,150,2925
2022-01-26 18:29:32.160000,49.861926,49.862377,49.861209,49.861837333333334,150,2925
2022-01-26 18:29:32.180000,49.861829,49.862967,49.861984,49.86226,150,2925
2022-01-26 18:29:32.200000,49.86298,49.863047,49.863768,49.863265000000006,150,2925
2022-01-26 18:29:32.220000,49.864014,49.863305,49.864533,49.86395066666666,150,2925
2022-01-26 18:29:32.240000,49.86432,49.863829,49.864374,49.86417433333333,150,2925
2022-01-26 18:29:32.260000,49.86407,49.864296,49.864215,49.864193666666665,150,2925
2022-01-26 18:29:32.280000,49.863741,49.864068,49.864087,49.86396533333334,150,2925
2022-01-26 18:29:32.300000,49.863111,49.863736,49.864171,49.86367266666667,150,2925
2022-01-26 18:29:32.320000,49.862611,49.863535,49.864586,49.86357733333333,150,2925
2022-01-26 18:29:32.340000,49.862704,49.863269,49.864459,49.86347733333334,150,2925
2022-01-26 18:29:32.360000,49.863755,49.863022,49.864153,49.863643333333336,150,2925
2022-01-26 18:29:32.380000,49.864666,49.8629,49.863991,49.863852333333334,150,2925
2022-01-26 18:29:32.400000,49.864273,49.862834,49.863658,49.863588333333325,150,2925
2022-01-26 18:29:32.420000,49.863833,49.863183,49.862908,49.863307999999996,150,2925
2022-01-26 18:29:32.440000,49.863796,49.863414,49.862602,49.863270666666665,150,2925
2022-01-26 18:29:32.460000,49.86368,49.863203,49.862978,49.86328699999999,150,2925
2022-01-26 18:29:32.480000,49.863537,49.863675,49.86339,49.86353400000001,150,2925
2022-01-26 18:29:32.500000,49.86401,49.864782,49.863542,49.864111333333334,150,2925
2022-01-26 18:29:32.520000,49.865055,49.864707,49.863516,49.864426,150,2925
2022-01-26 18:29:32.540000,49.865389,49.863923,49.863053,49.86412166666667,150,2925
2022-01-26 18:29:32.560000,49.864884,49.864014,49.863022,49.86397333333334,150,2925
2022-01-26 18:29:32.580000,49.864482,49.864623,49.864199,49.86443466666666,150,2925
2022-01-26 18:29:32.600000,49.864547,49.865197,49.865228,49.86499066666667,150,2925
2022-01-26 18:29:32.620000,49.864533,49.864555,49.865163,49.86475033333334,150,2925
2022-01-26 18:29:32.640000,49.864171,49.863729,49.864407,49.864102333333335,150,2925
2022-01-26 18:29:32.660000,49.864106,49.864306,49.864073,49.86416166666666,150,2925
2022-01-26 18:29:32.680000,49.864337,49.865117,49.86378,49.86441133333333,150,2925
2022-01-26 18:29:32.700000,49.864139,49.865005,49.86329,49.86414466666667,150,2925
2022-01-26 18:29:32.720000,49.864033,49.864069,49.86393,49.86401066666667,150,2925
2022-01-26 18:29:32.740000,49.863559,49.862951,49.864522,49.863677333333335,150,2925
2022-01-26 18:29:32.760000,49.862968,49.862299,49.863265,49.862843999999996,150,2925
2022-01-26 18:29:32.780000,49.862917,49.862571,49.86156,49.862349333333334,150,2925
2022-01-26 18:29:32.800000,49.863124,49.862697,49.86144,49.86242033333334,150,2925
2022-01-26 18:29:32.820000,49.863739,49.86253,49.862296,49.862855,150,2925
2022-01-26 18:29:32.840000,49.864675,49.862602,49.862857,49.863378000000004,150,2925
2022-01-26 18:29:32.860000,49.864269,49.862902,49.863068,49.863413,150,2925
2022-01-26 18:29:32.880000,49.862866,49.863123,49.862593,49.86286066666667,150,2925
2022-01-26 18:29:32.900000,49.862611,49.86276,49.861937,49.862436,150,2925
2022-01-26 18:29:32.920000,49.863537,49.862245,49.862082,49.862621333333344,150,2925
2022-01-26 18:29:32.940000,49.863856,49.86241,49.862914,49.86306,150,2925
2022-01-26 18:29:32.960000,49.863379,49.863055,49.863738,49.86339066666667,150,2925
2022-01-26 18:29:32.980000,49.862514,49.863553,49.863166,49.86307766666667,150,2925
2022-01-26 18:29:33.000000,49.862168,49.863388,49.861998,49.862518,150,2925
2022-01-26 18:29:33.020000,49.86267,49.862431,49.862475,49.86252533333334,150,2925
2022-01-26 18:29:33.040000,49.863273,49.861605,49.863187,49.86268833333333,150,2925
2022-01-26 18:29:33.060000,49.863311,49.86157,49.862486,49.86245566666667,150,2925
2022-01-26 18:29:33.080000,49.863194,49.861858,49.861465,49.86217233333334,150,2925
2022-01-26 18:29:33.100000,49.862647,49.86202,49.861526,49.862064333333336,150,2925
2022-01-26 18:29:33.120000,49.86151,49.861418,49.862347,49.861758333333334,150,2925
2022-01-26 18:29:33.140000,49.86088,49.860815,49.862098,49.86126433333334,150,2925
2022-01-26 18:29:33.160000,49.861231,49.861641,49.861413,49.86142833333333,150,2925
2022-01-26 18:29:33.180000,49.861597,49.862829,49.861672,49.862032666666664,150,2925
2022-01-26 18:29:33.200000,49.862315,49.863166,49.862387,49.862622666666674,150,2925
2022-01-26 18:29:33.220000,49.862857,49.862535,49.862467,49.86261966666667,150,2925
2022-01-26 18:29:33.240000,49.862019,49.862237,49.861663,49.861973,150,2925
2022-01-26 18:29:33.260000,49.860922,49.862887,49.861065,49.86162466666667,150,2925
2022-01-26 18:29:33.280000,49.860639,49.863331,49.861506,49.861825333333336,150,2925
2022-01-26 18:29:33.300000,49.860885,49.863175,49.862068,49.86204266666667,150,2925
2022-01-26 18:29:33.320000,49.861374,49.862446,49.862113,49.86197766666666,150,2925
2022-01-26 18:29:33.340000,49.862494,49.861783,49.861769,49.86201533333334,150,2925
2022-01-26 18:29:33.360000,49.862894,49.861598,49.861444,49.861978666666666,150,2925
2022-01-26 18:29:33.380000,49.862205,49.862438,49.861305,49.86198266666667,150,2925
2022-01-26 18:29:33.400000,49.861435,49.86286,49.86194,49.86207833333333,150,2925
2022-01-26 18:29:33.420000,49.860624,49.862077,49.862272,49.861657666666666,150,2925
2022-01-26 18:29:33.440000,49.859987,49.861591,49.861553,49.86104366666666,150,2925
2022-01-26 18:29:33.460000,49.860999,49.861869,49.861134,49.861334,150,2925
2022-01-26 18:29:33.480000,49.862055,49.861673,49.861216,49.861648,150,2925
2022-01-26 18:29:33.500000,49.86139,49.860867,49.86058,49.86094566666666,150,2925
2022-01-26 18:29:33.520000,49.860908,49.861155,49.86018,49.86074766666667,150,2925
2022-01-26 18:29:33.540000,49.861338,49.861033,49.860863,49.861078,150,2925
2022-01-26 18:29:33.560000,49.860647,49.860292,49.860704,49.86054766666666,150,2925
2022-01-26 18:29:33.580000,49.859479,49.860599,49.860516,49.860198,150,2925
2022-01-26 18:29:33.600000,49.860217,49.86114,49.861336,49.860897666666666,150,2925
2022-01-26 18:29:33.620000,49.861535,49.860558,49.861602,49.86123166666667,150,2925
2022-01-26 18:29:33.640000,49.861284,49.860011,49.860661,49.860651999999995,150,2925
2022-01-26 18:29:33.660000,49.860306,49.860404,49.860009,49.860239666666665,150,2925
2022-01-26 18:29:33.680000,49.85953,49.860602,49.86063,49.860254,150,2925
2022-01-26 18:29:33.700000,49.858949,49.859899,49.860737,49.85986166666667,150,2925
2022-01-26 18:29:33.720000,49.859281,49.859519,49.860422,49.859740666666674,150,2925
2022-01-26 18:29:33.740000,49.86037,49.859618,49.860568,49.860185333333334,150,2925
2022-01-26 18:29:33.760000,49.860622,49.859897,49.860649,49.86038933333333,150,2925
2022-01-26 18:29:33.780000,49.860265,49.860431,49.860172,49.860289333333334,150,2925
2022-01-26 18:29:33.800000,49.859941,49.860549,49.859915,49.86013499999999,150,2925
2022-01-26 18:29:33.820000,49.859463,49.859698,49.860342,49.85983433333333,150,2925
2022-01-26 18:29:33.840000,49.859497,49.859522,49.860238,49.85975233333334,150,2925
2022-01-26 18:29:33.860000,49.85992,49.859931,49.859468,49.859773,150,2925
2022-01-26 18:29:33.880000,49.860485,49.860063,49.858993,49.859847,150,2925
2022-01-26 18:29:33.900000,49.859845,49.859902,49.85874,49.85949566666667,150,2925
2022-01-26 18:29:33.920000,49.858426,49.859415,49.858953,49.85893133333334,150,2925
2022-01-26 18:29:33.940000,49.858786,49.859126,49.859532,49.859148000000005,150,2925
2022-01-26 18:29:33.960000,49.85986,49.859375,49.859902,49.859712333333334,150,2925
2022-01-26 18:29:33.980000,49.860078,49.859603,49.859918,49.859866333333336,150,2925
2022-01-26 18:29:34.000000,49.860246,49.859789,49.859953,49.859995999999995,150,2925
2022-01-26 18:29:34.020000,49.861097,49.860513,49.860378,49.86066266666666,150,2925
2022-01-26 18:29:34.040000,49.861434,49.860885,49.860632,49.86098366666667,150,2925
2022-01-26 18:29:34.060000,49.860833,49.861098,49.861003,49.860977999999996,150,2925
2022-01-26 18:29:34.080000,49.859444,49.861279,49.860998,49.860573666666674,150,2925
2022-01-26 18:29:34.100000,49.858716,49.860593,49.859732,49.85968033333334,150,2925
2022-01-26 18:29:34.120000,49.859134,49.85928,49.858907,49.859106999999995,150,2925
2022-01-26 18:29:34.140000,49.86021,49.859282,49.859487,49.859659666666666,150,2925
2022-01-26 18:29:34.160000,49.860712,49.860375,49.860114,49.86040033333333,150,2925
2022-01-26 18:29:34.180000,49.860527,49.860398,49.859628,49.860184333333336,150,2925
2022-01-26 18:29:34.200000,49.860278,49.859959,49.859395,49.85987733333334,150,2925
2022-01-26 18:29:34.220000,49.859985,49.860154,49.86014,49.860093000000006,150,2925
2022-01-26 18:29:34.240000,49.859126,49.860025,49.860459,49.85987,150,2925
2022-01-26 18:29:34.260000,49.858779,49.860051,49.860183,49.859671,150,2925
2022-01-26 18:29:34.280000,49.859796,49.859935,49.85968,49.859803666666664,150,2925
2022-01-26 18:29:34.300000,49.861088,49.859058,49.859265,49.859803666666664,150,2925
2022-01-26 18:29:34.320000,49.861163,49.858572,49.859397,49.85971066666667,150,2925
2022-01-26 18:29:34.340000,49.8605,49.858849,49.859622,49.859657,150,2925
2022-01-26 18:29:34.360000,49.859898,49.859488,49.859325,49.85957033333333,150,2925
2022-01-26 18:29:34.380000,49.859222,49.86011,49.859342,49.859558,150,2925
2022-01-26 18:29:34.400000,49.859089,49.860227,49.860173,49.85982966666666,150,2925
2022-01-26 18:29:34.420000,49.860069,49.859503,49.860299,49.859957,150,2925
2022-01-26 18:29:34.440000,49.860427,49.858905,49.859115,49.85948233333334,150,2925
2022-01-26 18:29:34.460000,49.860222,49.85956,49.858871,49.859551,150,2925
2022-01-26 18:29:34.480000,49.860116,49.860317,49.859815,49.86008266666666,150,2925
2022-01-26 18:29:34.500000,49.859624,49.859766,49.859963,49.85978433333333,150,2925
2022-01-26 18:29:34.520000,49.858565,49.859055,49.859621,49.85908033333333,150,2925
2022-01-26 18:29:34.540000,49.858902,49.859242,49.860025,49.859389666666665,150,2925
2022-01-26 18:29:34.560000,49.860037,49.859854,49.860278,49.860056333333326,150,2925
2022-01-26 18:29:34.580000,49.859616,49.860053,49.859958,49.859875666666674,150,2925
2022-01-26 18:29:34.600000,49.858425,49.860365,49.859793,49.85952766666667,150,2925
2022-01-26 18:29:34.620000,49.858467,49.860299,49.859879,49.85954833333333,150,2925
2022-01-26 18:29:34.640000,49.858862,49.859221,49.85974,49.85927433333334,150,2925
2022-01-26 18:29:34.660000,49.858991,49.858084,49.859139,49.858737999999995,150,2925
2022-01-26 18:29:34.680000,49.859438,49.858043,49.85864,49.858707,150,2925
2022-01-26 18:29:34.700000,49.859532,49.858581,49.858457,49.85885666666667,150,2925
2022-01-26 18:29:34.720000,49.858667,49.858958,49.858624,49.85874966666666,150,2925
2022-01-26 18:29:34.740000,49.858116,49.859003,49.858836,49.85865166666667,150,2925
2022-01-26 18:29:34.760000,49.857654,49.859254,49.858485,49.85846433333333,150,2925
2022-01-26 18:29:34.780000,49.857733,49.859433,49.858166,49.858444,150,2925
2022-01-26 18:29:34.800000,49.859507,49.858945,49.858215,49.858889,150,2925
2022-01-26 18:29:34.820000,49.860855,49.858663,49.858321,49.85927966666666,150,2925
2022-01-26 18:29:34.840000,49.860042,49.858715,49.858846,49.859201000000006,150,2925
2022-01-26 18:29:34.860000,49.85843,49.859603,49.859702,49.859244999999994,150,2925
2022-01-26 18:29:34.880000,49.857782,49.860072,49.859581,49.859145000000005,150,2925
2022-01-26 18:29:34.900000,49.857709,49.859283,49.858831,49.85860766666667,150,2925
2022-01-26 18:29:34.920000,49.857907,49.85858,49.858591,49.85835933333333,150,2925
2022-01-26 18:29:34.940000,49.858718,49.858552,49.85844,49.85857000000001,150,2925
2022-01-26 18:29:34.960000,49.859763,49.858719,49.858632,49.859038,150,2925
2022-01-26 18:29:34.980000,49.859992,49.858812,49.859262,49.85935533333333,150,2925
2022-01-26 18:29:35.000000,49.859389,49.858562,49.858939,49.85896333333333,150,2925
2022-01-26 18:29:35.020000,49.858384,49.858486,49.857676,49.858182,150,2925
2022-01-26 18:29:35.040000,49.857301,49.85915,49.857784,49.85807833333334,150,2925
2022-01-26 18:29:35.060000,49.857268,49.859293,49.858675,49.858411999999994,150,2925
2022-01-26 18:29:35.080000,49.858509,49.858364,49.858153,49.85834199999999,150,2925
2022-01-26 18:29:35.100000,49.859569,49.857962,49.857276,49.85826900000001,150,2925
2022-01-26 18:29:35.120000,49.859524,49.858308,49.857925,49.85858566666667,150,2925
2022-01-26 18:29:35.140000,49.859403,49.858456,49.859364,49.85907433333333,150,2925
2022-01-26 18:29:35.160000,49.859195,49.858927,49.859896,49.85933933333333,150,2925
2022-01-26 18:29:35.180000,49.858468,49.859339,49.859455,49.85908733333333,150,2925
2022-01-26 18:29:35.200000,49.858167,49.859287,49.858816,49.858756666666665,150,2925
2022-01-26 18:29:35.220000,49.858671,49.859695,49.8593,49.859221999999995,150,2925
2022-01-26 18:29:35.240000,49.859621,49.860216,49.859787,49.85987466666666,150,2925
2022-01-26 18:29:35.260000,49.86043,49.860453,49.85949,49.86012433333334,150,2925
2022-01-26 18:29:35.280000,49.860094,49.860005,49.859075,49.859724666666665,150,2925
2022-01-26 18:29:35.300000,49.859134,49.858295,49.858838,49.85875566666667,150,2925
2022-01-26 18:29:35.320000,49.858264,49.856946,49.858803,49.858004333333334,150,2925
2022-01-26 18:29:35.340000,49.858152,49.857223,49.858838,49.858070999999995,150,2925
2022-01-26 18:29:35.360000,49.858953,49.858354,49.858556,49.858621,150,2925
2022-01-26 18:29:35.380000,49.859356,49.859525,49.858708,49.85919633333333,150,2925
2022-01-26 18:29:35.400000,49.859283,49.859916,49.858971,49.85939,150,2925
2022-01-26 18:29:35.420000,49.859348,49.859161,49.85891,49.859139666666664,150,2925
2022-01-26 18:29:35.440000,49.859051,49.858457,49.858596,49.858701333333336,150,2925
2022-01-26 18:29:35.460000,49.857708,49.858019,49.858409,49.85804533333334,150,2925
2022-01-26 18:29:35.480000,49.857305,49.857754,49.858253,49.85777066666666,150,2925
2022-01-26 18:29:35.500000,49.858537,49.857997,49.857854,49.85812933333333,150,2925
2022-01-26 18:29:35.520000,49.859014,49.857942,49.85771,49.858222000000005,150,2925
2022-01-26 18:29:35.540000,49.858441,49.857434,49.85791,49.85792833333333,150,2925
2022-01-26 18:29:35.560000,49.858249,49.857843,49.858804,49.85829866666666,150,2925
2022-01-26 18:29:35.580000,49.857889,49.858785,49.859185,49.85861966666666,150,2925
2022-01-26 18:29:35.600000,49.857616,49.858549,49.858462,49.858208999999995,150,2925
2022-01-26 18:29:35.620000,49.858903,49.858109,49.857985,49.85833233333333,150,2925
2022-01-26 18:29:35.640000,49.859953,49.858578,49.858512,49.859014333333334,150,2925
2022-01-26 18:29:35.660000,49.85919,49.858851,49.858661,49.85890066666667,150,2925
2022-01-26 18:29:35.680000,49.858376,49.858852,49.858532,49.85858666666667,150,2925
2022-01-26 18:29:35.700000,49.857717,49.859251,49.858648,49.858538666666675,150,2925
2022-01-26 18:29:35.720000,49.856898,49.858952,49.858878,49.85824266666666,150,2925
2022-01-26 18:29:35.740000,49.85708,49.85878,49.859143,49.85833433333334,150,2925
2022-01-26 18:29:35.760000,49.858306,49.859129,49.858655,49.85869666666667,150,2925
2022-01-26 18:29:35.780000,49.858908,49.859497,49.858023,49.85880933333333,150,2925
2022-01-26 18:29:35.800000,49.858832,49.859256,49.858435,49.858841000000005,150,2925
2022-01-26 18:29:35.820000,49.858494,49.857955,49.858553,49.85833399999999,150,2925
2022-01-26 18:29:35.840000,49.857902,49.857024,49.857922,49.85761600000001,150,2925
2022-01-26 18:29:35.860000,49.85706,49.857641,49.858013,49.85757133333333,150,2925
2022-01-26 18:29:35.880000,49.85724,49.858916,49.858669,49.858275,150,2925
2022-01-26 18:29:35.900000,49.858416,49.858803,49.858807,49.85867533333334,150,2925
2022-01-26 18:29:35.920000,49.859115,49.858175,49.858879,49.858723,150,2925
2022-01-26 18:29:35.940000,49.859578,49.858181,49.859212,49.85899033333334,150,2925
2022-01-26 18:29:35.960000,49.85958,49.858763,49.858948,49.859097,150,2925
2022-01-26 18:29:35.980000,49.858314,49.858621,49.858504,49.858479666666675,150,2925
2022-01-26 18:29:36.000000,49.856853,49.857741,49.85837,49.85765466666667,150,2925
2022-01-26 18:29:36.020000,49.856949,49.856788,49.85785,49.85719566666668,150,2925
2022-01-26 18:29:36.040000,49.858052,49.856454,49.857778,49.857428,150,2925
2022-01-26 18:29:36.060000,49.858396,49.8573,49.857856,49.85785066666667,150,2925
2022-01-26 18:29:36.080000,49.858516,49.858465,49.85836,49.858447000000005,150,2925
2022-01-26 18:29:36.100000,49.859073,49.858965,49.858538,49.85885866666667,150,2925
2022-01-26 18:29:36.120000,49.858497,49.858924,49.858327,49.85858266666667,150,2925
2022-01-26 18:29:36.140000,49.857588,49.85853,49.85828,49.85813266666667,150,2925
2022-01-26 18:29:36.160000,49.857437,49.858047,49.858245,49.85790966666667,150,2925
